frame_id,timestamp,source,landmark_name,x_norm,y_norm,z_norm,visibility,handedness
143,19.290265321731567,HAND_1,INDEX_FINGER_TIP,0.6760979890823364,0.6432092189788818,-0.05302150547504425,,Left
144,19.43354892730713,POSE,LEFT_SHOULDER,0.20082803070545197,0.37694844603538513,0.5502787828445435,0.9960116744041443,
144,19.43354892730713,POSE,RIGHT_SHOULDER,-0.0038810938131064177,0.26148536801338196,-0.5193430185317993,0.9971233010292053,
144,19.43354892730713,POSE,RIGHT_ELBOW,0.03397952765226364,0.6834535598754883,-1.0604149103164673,0.9705767035484314,
144,19.43354892730713,POSE,LEFT_WRIST_POSE,0.5050678253173828,0.5900985598564148,-0.5768152475357056,0.797624409198761,
144,19.43354892730713,POSE,RIGHT_WRIST_POSE,0.3764764070510864,0.6315501928329468,-1.2862095832824707,0.9701758623123169,
144,19.43354892730713,HAND_0,WRIST_HAND,1.0146892070770264,0.7966351509094238,1.0745857537131087e-09,,Left
144,19.43354892730713,HAND_0,INDEX_FINGER_TIP,0.8379532098770142,0.663928210735321,-0.1443072110414505,,Left
144,19.43354892730713,HAND_1,WRIST_HAND,0.38233238458633423,0.630626916885376,-1.7446149058741867e-07,,Left
144,19.43354892730713,HAND_1,INDEX_FINGER_TIP,0.6459429264068604,0.53342604637146,-0.04646143317222595,,Left
145,19.56910729408264,POSE,LEFT_SHOULDER,0.20506694912910461,0.37243059277534485,0.5577859282493591,0.9961960911750793,
145,19.56910729408264,POSE,RIGHT_SHOULDER,-0.007526999805122614,0.2504420578479767,-0.5156224966049194,0.9973850250244141,
145,19.56910729408264,POSE,RIGHT_ELBOW,0.021314863115549088,0.6828787326812744,-1.0037344694137573,0.9727975130081177,
145,19.56910729408264,POSE,LEFT_WRIST_POSE,0.5492136478424072,0.5239530801773071,-0.44722557067871094,0.8067505955696106,
145,19.56910729408264,POSE,RIGHT_WRIST_POSE,0.34652143716812134,0.6163380742073059,-1.2367651462554932,0.9721782207489014,
145,19.56910729408264,HAND_0,WRIST_HAND,1.030682921409607,0.8385725617408752,3.608461307536004e-09,,Left
145,19.56910729408264,HAND_0,INDEX_FINGER_TIP,0.8716936111450195,0.7151973843574524,-0.172439843416214,,Left
145,19.56910729408264,HAND_1,WRIST_HAND,0.3477250933647156,0.6060477495193481,-2.9267934564813913e-07,,Left
145,19.56910729408264,HAND_1,INDEX_FINGER_TIP,0.5994396805763245,0.45488062500953674,-0.006142527796328068,,Left
146,19.70877242088318,POSE,LEFT_SHOULDER,0.20562927424907684,0.3760472536087036,0.4398062825202942,0.9964209198951721,
146,19.70877242088318,POSE,RIGHT_SHOULDER,-0.010560370981693268,0.2501603662967682,-0.507030189037323,0.9976192712783813,
146,19.70877242088318,POSE,RIGHT_ELBOW,0.003242506878450513,0.6824681162834167,-0.8881651759147644,0.9749014377593994,
146,19.70877242088318,POSE,LEFT_WRIST_POSE,0.49682801961898804,0.5556767582893372,-0.5845156311988831,0.8141775727272034,
146,19.70877242088318,POSE,RIGHT_WRIST_POSE,0.3242257237434387,0.6012439131736755,-1.064387559890747,0.9742798805236816,
146,19.70877242088318,HAND_0,WRIST_HAND,1.0679353475570679,0.9018371105194092,4.834679767640182e-09,,Left
146,19.70877242088318,HAND_0,INDEX_FINGER_TIP,0.8729528188705444,0.8182123303413391,-0.15829196572303772,,Left
146,19.70877242088318,HAND_1,WRIST_HAND,0.30402570962905884,0.601029098033905,-3.6088889032726e-07,,Left
146,19.70877242088318,HAND_1,INDEX_FINGER_TIP,0.5426794290542603,0.44636276364326477,0.015162229537963867,,Left
147,19.853609561920166,POSE,LEFT_SHOULDER,0.20584583282470703,0.37664559483528137,0.48174935579299927,0.9966726303100586,
147,19.853609561920166,POSE,RIGHT_SHOULDER,-0.017771411687135696,0.24443264305591583,-0.48044881224632263,0.9978151321411133,
147,19.853609561920166,POSE,RIGHT_ELBOW,-0.01529071293771267,0.6818283200263977,-0.9479387998580933,0.9752392172813416,
147,19.853609561920166,POSE,LEFT_WRIST_POSE,0.45425945520401,0.6029587984085083,-0.855266273021698,0.8223839998245239,
147,19.853609561920166,POSE,RIGHT_WRIST_POSE,0.3050926625728607,0.6162951588630676,-1.1649311780929565,0.974404513835907,
147,19.853609561920166,HAND_0,WRIST_HAND,1.0378520488739014,0.8643192052841187,-1.1215517048412948e-07,,Left
147,19.853609561920166,HAND_0,INDEX_FINGER_TIP,0.9534764885902405,0.7938036918640137,-0.1411842554807663,,Left
147,19.853609561920166,HAND_1,WRIST_HAND,0.28010955452919006,0.6258199214935303,-4.32397762040182e-08,,Left
147,19.853609561920166,HAND_1,INDEX_FINGER_TIP,0.5108322501182556,0.5156409740447998,-0.0026939327362924814,,Left
148,19.992863416671753,POSE,LEFT_SHOULDER,0.22479066252708435,0.38315078616142273,0.4303831458091736,0.9968581795692444,
148,19.992863416671753,POSE,RIGHT_SHOULDER,-0.022799905389547348,0.24533948302268982,-0.38243573904037476,0.9978443384170532,
148,19.992863416671753,POSE,RIGHT_ELBOW,-0.11639638245105743,0.682524561882019,-0.837730884552002,0.9731103777885437,
148,19.992863416671753,POSE,LEFT_WRIST_POSE,0.43876904249191284,0.6173578500747681,-1.2470049858093262,0.8343997001647949,
148,19.992863416671753,POSE,RIGHT_WRIST_POSE,0.26094794273376465,0.6704138517379761,-1.1796715259552002,0.9707091450691223,
148,19.992863416671753,HAND_0,WRIST_HAND,0.2599259614944458,0.6583168506622314,-1.6008701209102583e-07,,Left
148,19.992863416671753,HAND_0,INDEX_FINGER_TIP,0.4876227378845215,0.5771162509918213,0.030239693820476532,,Left
149,20.163883209228516,POSE,LEFT_SHOULDER,0.2391582429409027,0.38642993569374084,0.3456842303276062,0.9970532059669495,
149,20.163883209228516,POSE,RIGHT_SHOULDER,-0.021523019298911095,0.2460038959980011,-0.27084022760391235,0.9977079033851624,
149,20.163883209228516,POSE,RIGHT_ELBOW,-0.09585118293762207,0.6894069910049438,-0.6539657115936279,0.9626634120941162,
149,20.163883209228516,POSE,LEFT_WRIST_POSE,0.42164960503578186,0.6514152884483337,-1.3389277458190918,0.8458396196365356,
149,20.163883209228516,POSE,RIGHT_WRIST_POSE,0.24483820796012878,0.6960912942886353,-1.0389504432678223,0.9568915963172913,
149,20.163883209228516,HAND_0,WRIST_HAND,0.9569826722145081,0.7069591283798218,4.3486269873938e-07,,Left
149,20.163883209228516,HAND_0,INDEX_FINGER_TIP,0.7398626804351807,0.568149745464325,-0.07441020756959915,,Left
149,20.163883209228516,HAND_1,WRIST_HAND,0.25217485427856445,0.6570917367935181,-8.596127365478878e-09,,Left
149,20.163883209228516,HAND_1,INDEX_FINGER_TIP,0.4684178829193115,0.6024918556213379,0.03615700453519821,,Left
150,20.305830001831055,POSE,LEFT_SHOULDER,0.24050959944725037,0.3903641700744629,0.38148123025894165,0.9973106384277344,
150,20.305830001831055,POSE,RIGHT_SHOULDER,-0.021677223965525627,0.2461751252412796,-0.23206594586372375,0.9978156089782715,
150,20.305830001831055,POSE,LEFT_ELBOW,0.2856914699077606,0.750115692615509,-0.12306578457355499,0.5003136396408081,
150,20.305830001831055,POSE,RIGHT_ELBOW,-0.06728784739971161,0.6914551854133606,-0.6294833421707153,0.9578906297683716,
150,20.305830001831055,POSE,LEFT_WRIST_POSE,0.4258657395839691,0.6608026623725891,-1.328997254371643,0.8573814034461975,
150,20.305830001831055,POSE,RIGHT_WRIST_POSE,0.2580375671386719,0.7056202292442322,-1.031847357749939,0.9516662359237671,
150,20.305830001831055,HAND_0,WRIST_HAND,0.9835824966430664,0.6996102929115295,2.9952838076496846e-07,,Left
150,20.305830001831055,HAND_0,INDEX_FINGER_TIP,0.7350152134895325,0.613366961479187,-0.03987308591604233,,Left
150,20.305830001831055,HAND_1,WRIST_HAND,0.25850749015808105,0.677925705909729,5.9394388074451854e-08,,Left
150,20.305830001831055,HAND_1,INDEX_FINGER_TIP,0.46876031160354614,0.610573410987854,0.02105841226875782,,Left
151,20.445918560028076,POSE,LEFT_SHOULDER,0.23885078728199005,0.39075660705566406,0.5215163230895996,0.9975280165672302,
151,20.445918560028076,POSE,RIGHT_SHOULDER,-0.021794669330120087,0.2419646680355072,-0.18867889046669006,0.9978964328765869,
151,20.445918560028076,POSE,LEFT_ELBOW,0.27468931674957275,0.7456628680229187,-0.015958614647388458,0.5042176842689514,
151,20.445918560028076,POSE,RIGHT_ELBOW,-0.07987557351589203,0.6916772127151489,-0.5935099720954895,0.9535367488861084,
151,20.445918560028076,POSE,LEFT_WRIST_POSE,0.4107803702354431,0.6657995581626892,-1.0198767185211182,0.8670988082885742,
151,20.445918560028076,POSE,RIGHT_WRIST_POSE,0.25749948620796204,0.7082764506340027,-0.9548025131225586,0.9485253095626831,
151,20.445918560028076,HAND_0,WRIST_HAND,1.0080252885818481,0.7579119205474854,6.987536949054629e-08,,Left
151,20.445918560028076,HAND_0,INDEX_FINGER_TIP,0.7719961404800415,0.6421875357627869,-0.04581203684210777,,Left
151,20.445918560028076,HAND_1,WRIST_HAND,0.2631833851337433,0.6816073060035706,5.7141345877198546e-08,,Left
151,20.445918560028076,HAND_1,INDEX_FINGER_TIP,0.46931642293930054,0.6188206672668457,0.03474034368991852,,Left
152,20.579650163650513,POSE,LEFT_SHOULDER,0.23678144812583923,0.39048269391059875,0.5156644582748413,0.9977188110351562,
152,20.579650163650513,POSE,RIGHT_SHOULDER,-0.021305931732058525,0.24249497056007385,-0.2342887818813324,0.9979941248893738,
152,20.579650163650513,POSE,LEFT_ELBOW,0.26595014333724976,0.7403755784034729,0.03840932995080948,0.5080462098121643,
152,20.579650163650513,POSE,RIGHT_ELBOW,-0.08429569005966187,0.6924272775650024,-0.6255943775177002,0.952061116695404,
152,20.579650163650513,POSE,LEFT_WRIST_POSE,0.3944985866546631,0.6667919158935547,-1.0061227083206177,0.8742034435272217,
152,20.579650163650513,POSE,RIGHT_WRIST_POSE,0.25773897767066956,0.7070398330688477,-0.9655531644821167,0.9451600909233093,
152,20.579650163650513,HAND_0,WRIST_HAND,0.26275119185447693,0.6824063062667847,5.6220692101760505e-08,,Left
152,20.579650163650513,HAND_0,INDEX_FINGER_TIP,0.4643023610115051,0.630208432674408,0.03650173917412758,,Left
153,20.729581117630005,POSE,LEFT_SHOULDER,0.23531882464885712,0.3899557888507843,0.5225470066070557,0.9978901147842407,
153,20.729581117630005,POSE,RIGHT_SHOULDER,-0.020549485459923744,0.24611467123031616,-0.2875308394432068,0.998080849647522,
153,20.729581117630005,POSE,LEFT_ELBOW,0.2657395899295807,0.7365554571151733,0.05966831371188164,0.5076178908348083,
153,20.729581117630005,POSE,RIGHT_ELBOW,-0.04194582626223564,0.6879591345787048,-0.7065309286117554,0.9505348801612854,
153,20.729581117630005,POSE,LEFT_WRIST_POSE,0.3962652087211609,0.6648284196853638,-0.9693177938461304,0.8796265721321106,
153,20.729581117630005,POSE,RIGHT_WRIST_POSE,0.2601546347141266,0.7067508697509766,-1.0149561166763306,0.9418128132820129,
153,20.729581117630005,HAND_0,WRIST_HAND,0.2630697190761566,0.6914611458778381,2.1587235110587244e-08,,Left
153,20.729581117630005,HAND_0,INDEX_FINGER_TIP,0.46023237705230713,0.6391204595565796,0.04752625524997711,,Left
154,20.864171504974365,POSE,LEFT_SHOULDER,0.23419015109539032,0.3904876112937927,0.5144809484481812,0.9980010390281677,
154,20.864171504974365,POSE,RIGHT_SHOULDER,-0.01897973194718361,0.24358497560024261,-0.26686012744903564,0.9981919527053833,
154,20.864171504974365,POSE,LEFT_ELBOW,0.25750038027763367,0.7351256012916565,0.06975472718477249,0.5022889375686646,
154,20.864171504974365,POSE,RIGHT_ELBOW,-0.017487848177552223,0.6738348603248596,-0.6551626324653625,0.9505137801170349,
154,20.864171504974365,POSE,LEFT_WRIST_POSE,0.38887035846710205,0.6618924736976624,-0.9399510622024536,0.8769830465316772,
154,20.864171504974365,POSE,RIGHT_WRIST_POSE,0.2658085227012634,0.7026646137237549,-0.9653987884521484,0.9389809966087341,
154,20.864171504974365,HAND_0,WRIST_HAND,0.2667359411716461,0.6896877288818359,2.7427079274389143e-08,,Left
154,20.864171504974365,HAND_0,INDEX_FINGER_TIP,0.45899900794029236,0.6374709606170654,0.035942841321229935,,Left
155,21.077773332595825,POSE,LEFT_SHOULDER,0.23384425044059753,0.3912089765071869,0.4961158335208893,0.9981110692024231,
155,21.077773332595825,POSE,RIGHT_SHOULDER,-0.01633339375257492,0.24384072422981262,-0.21855279803276062,0.9983155727386475,
155,21.077773332595825,POSE,LEFT_ELBOW,0.25872573256492615,0.7332548499107361,0.049977704882621765,0.504095733165741,
155,21.077773332595825,POSE,RIGHT_ELBOW,-0.00844623800367117,0.6706541776657104,-0.5919579267501831,0.9511771202087402,
155,21.077773332595825,POSE,LEFT_WRIST_POSE,0.39070257544517517,0.6519253849983215,-0.9479779005050659,0.8797893524169922,
155,21.077773332595825,POSE,RIGHT_WRIST_POSE,0.2663203179836273,0.7005472183227539,-0.8928451538085938,0.939492404460907,
155,21.077773332595825,HAND_0,WRIST_HAND,0.48324576020240784,0.5425803065299988,-6.031986288235203e-08,,Left
155,21.077773332595825,HAND_0,INDEX_FINGER_TIP,0.4481121003627777,0.47204893827438354,-0.09220121800899506,,Left
155,21.077773332595825,HAND_1,WRIST_HAND,0.26981425285339355,0.6877903938293457,-3.1647445553062425e-08,,Left
155,21.077773332595825,HAND_1,INDEX_FINGER_TIP,0.4581524431705475,0.6422498226165771,0.04035520926117897,,Left
156,21.235082626342773,POSE,LEFT_SHOULDER,0.23346483707427979,0.3895907700061798,0.4955281615257263,0.9982055425643921,
156,21.235082626342773,POSE,RIGHT_SHOULDER,-0.015145515091717243,0.24089056253433228,-0.23000065982341766,0.9984447956085205,
156,21.235082626342773,POSE,LEFT_ELBOW,0.2517765462398529,0.7324119806289673,0.1214677095413208,0.5002778172492981,
156,21.235082626342773,POSE,RIGHT_ELBOW,-0.00895225815474987,0.6702614426612854,-0.6548968553543091,0.9529057145118713,
156,21.235082626342773,POSE,LEFT_WRIST_POSE,0.38354137539863586,0.6454192399978638,-0.7887052297592163,0.8787388801574707,
156,21.235082626342773,POSE,RIGHT_WRIST_POSE,0.26981860399246216,0.7001076340675354,-0.9499689936637878,0.9399715662002563,
156,21.235082626342773,HAND_0,WRIST_HAND,0.4850394129753113,0.5470970869064331,-2.4597083481125992e-08,,Right
156,21.235082626342773,HAND_0,INDEX_FINGER_TIP,0.4531065821647644,0.45190954208374023,-0.056365884840488434,,Right
156,21.235082626342773,HAND_1,WRIST_HAND,0.26868608593940735,0.6940684914588928,-7.667688350920798e-08,,Left
156,21.235082626342773,HAND_1,INDEX_FINGER_TIP,0.45662352442741394,0.6460303068161011,0.042464643716812134,,Left
157,21.392836332321167,POSE,LEFT_SHOULDER,0.2330034226179123,0.3893802762031555,0.5433006882667542,0.99827641248703,
157,21.392836332321167,POSE,RIGHT_SHOULDER,-0.013143184594810009,0.24050140380859375,-0.1918390393257141,0.9985116124153137,
157,21.392836332321167,POSE,RIGHT_ELBOW,-0.007702692411839962,0.6663709282875061,-0.5859206914901733,0.9518052339553833,
157,21.392836332321167,POSE,LEFT_WRIST_POSE,0.38169732689857483,0.6400996446609497,-0.8011237978935242,0.8770800232887268,
157,21.392836332321167,POSE,RIGHT_WRIST_POSE,0.271502286195755,0.699539065361023,-0.8972992897033691,0.9356598854064941,
157,21.392836332321167,HAND_0,WRIST_HAND,0.49005940556526184,0.5367245674133301,-7.16834236413888e-08,,Right
157,21.392836332321167,HAND_0,INDEX_FINGER_TIP,0.4431653618812561,0.4467758536338806,-0.030513791367411613,,Right
157,21.392836332321167,HAND_1,WRIST_HAND,0.2707556486129761,0.6935398578643799,-6.142741426629073e-08,,Left
157,21.392836332321167,HAND_1,INDEX_FINGER_TIP,0.45586803555488586,0.6519735455513,0.04177503287792206,,Left
158,21.54485273361206,POSE,LEFT_SHOULDER,0.2353890836238861,0.3911908268928528,0.5595400929450989,0.9982890486717224,
158,21.54485273361206,POSE,RIGHT_SHOULDER,-0.01020851545035839,0.24059472978115082,-0.15962514281272888,0.9985479712486267,
158,21.54485273361206,POSE,RIGHT_ELBOW,-0.004827279597520828,0.6688782572746277,-0.5331250429153442,0.9465830326080322,
158,21.54485273361206,POSE,LEFT_WRIST_POSE,0.384699285030365,0.6298593878746033,-0.8231323957443237,0.8742091059684753,
158,21.54485273361206,POSE,RIGHT_WRIST_POSE,0.28741875290870667,0.6991199254989624,-0.8013094067573547,0.9274008274078369,
158,21.54485273361206,HAND_0,WRIST_HAND,0.48106449842453003,0.5313038229942322,-4.652281049288831e-08,,Right
158,21.54485273361206,HAND_0,INDEX_FINGER_TIP,0.42950528860092163,0.4434394836425781,-0.05082638934254646,,Right
158,21.54485273361206,HAND_1,WRIST_HAND,0.27091318368911743,0.695793092250824,-8.895894865190712e-08,,Left
158,21.54485273361206,HAND_1,INDEX_FINGER_TIP,0.4487416446208954,0.6623572707176208,0.03879614546895027,,Left
159,21.700881481170654,POSE,LEFT_SHOULDER,0.24439206719398499,0.39733874797821045,0.5805507898330688,0.9983566403388977,
159,21.700881481170654,POSE,RIGHT_SHOULDER,-0.00428203959017992,0.2413523942232132,-0.05758819729089737,0.9985862970352173,
159,21.700881481170654,POSE,RIGHT_ELBOW,0.009030488319694996,0.6658197045326233,-0.45458880066871643,0.9394423961639404,
159,21.700881481170654,POSE,LEFT_WRIST_POSE,0.390531986951828,0.6162720918655396,-0.8296947479248047,0.8733263611793518,
159,21.700881481170654,POSE,RIGHT_WRIST_POSE,0.30181369185447693,0.6967244744300842,-0.7416989207267761,0.9198442101478577,
159,21.700881481170654,HAND_0,WRIST_HAND,0.4810183346271515,0.5281601548194885,-3.6793924351741225e-08,,Right
159,21.700881481170654,HAND_0,INDEX_FINGER_TIP,0.4361477792263031,0.4365707337856293,-0.047201886773109436,,Right
159,21.700881481170654,HAND_1,WRIST_HAND,0.27612873911857605,0.6927866339683533,-1.1012715361857772e-07,,Left
159,21.700881481170654,HAND_1,INDEX_FINGER_TIP,0.4507041275501251,0.6623550057411194,0.041300080716609955,,Left
160,21.856778144836426,POSE,LEFT_SHOULDER,0.24345353245735168,0.39711686968803406,0.45000380277633667,0.9983388185501099,
160,21.856778144836426,POSE,RIGHT_SHOULDER,-0.000220340138184838,0.24240446090698242,-0.27449125051498413,0.9986832141876221,
160,21.856778144836426,POSE,RIGHT_ELBOW,0.00945382658392191,0.671855092048645,-0.5495560169219971,0.9430261254310608,
160,21.856778144836426,POSE,LEFT_WRIST_POSE,0.39338192343711853,0.6039793491363525,-0.9827643632888794,0.869093120098114,
160,21.856778144836426,POSE,RIGHT_WRIST_POSE,0.30118489265441895,0.6998456716537476,-0.7990542650222778,0.9231118559837341,
160,21.856778144836426,HAND_0,WRIST_HAND,0.4857187271118164,0.5143961310386658,6.294219812019719e-09,,Right
160,21.856778144836426,HAND_0,INDEX_FINGER_TIP,0.4505124092102051,0.4159238338470459,-0.04470188543200493,,Right
160,21.856778144836426,HAND_1,WRIST_HAND,0.2885497808456421,0.7072141170501709,8.006248464198507e-08,,Left
160,21.856778144836426,HAND_1,INDEX_FINGER_TIP,0.4898126721382141,0.6535865068435669,0.02142636477947235,,Left
161,22.011210918426514,POSE,LEFT_SHOULDER,0.24719059467315674,0.40660157799720764,0.41139712929725647,0.9984385967254639,
161,22.011210918426514,POSE,RIGHT_SHOULDER,7.630243635503575e-05,0.24511483311653137,-0.2673233151435852,0.99872887134552,
161,22.011210918426514,POSE,RIGHT_ELBOW,0.00681063998490572,0.6829881072044373,-0.528244137763977,0.9395162463188171,
161,22.011210918426514,POSE,LEFT_WRIST_POSE,0.39539048075675964,0.6116234660148621,-1.0410192012786865,0.8748302459716797,
161,22.011210918426514,POSE,RIGHT_WRIST_POSE,0.29387909173965454,0.7373378276824951,-0.7767968773841858,0.9161451458930969,
161,22.011210918426514,HAND_0,WRIST_HAND,0.4922669529914856,0.5023826956748962,-3.0120329341798424e-08,,Right
161,22.011210918426514,HAND_0,INDEX_FINGER_TIP,0.4618283212184906,0.401425302028656,-0.044724706560373306,,Right
161,22.011210918426514,HAND_1,WRIST_HAND,0.26590782403945923,0.7678931355476379,-9.21970499945246e-09,,Left
