frame_id,timestamp,source,landmark_name,x_norm,y_norm,z_norm,visibility,handedness
116,16.690268516540527,HAND_0,INDEX_FINGER_TIP,0.580548882484436,0.29743492603302,-0.07177464663982391,,Right
117,16.825879335403442,POSE,LEFT_SHOULDER,0.7147372961044312,0.6711193919181824,-0.04783321171998978,0.9600121378898621,
117,16.825879335403442,POSE,RIGHT_SHOULDER,0.35729309916496277,0.7411354780197144,0.10131663084030151,0.9240102767944336,
117,16.825879335403442,POSE,LEFT_ELBOW,0.9100680351257324,0.8391438722610474,-0.49916091561317444,0.6918633580207825,
117,16.825879335403442,POSE,RIGHT_ELBOW,0.24201028048992157,1.0819625854492188,-0.3307817578315735,0.5793959498405457,
117,16.825879335403442,POSE,LEFT_WRIST_POSE,0.7194677591323853,0.6722946166992188,-0.8323427438735962,0.8620550632476807,
117,16.825879335403442,POSE,RIGHT_WRIST_POSE,0.27989450097084045,0.9445860385894775,-1.1401222944259644,0.7440828680992126,
117,16.825879335403442,HAND_0,WRIST_HAND,0.9157048463821411,0.89251708984375,6.785868436054443e-07,,Right
117,16.825879335403442,HAND_0,INDEX_FINGER_TIP,0.5648354291915894,0.2872564494609833,-0.0639803558588028,,Right
118,16.98518657684326,POSE,LEFT_SHOULDER,0.6799420714378357,0.6465926766395569,-0.022230638191103935,0.9639716148376465,
118,16.98518657684326,POSE,RIGHT_SHOULDER,0.35284048318862915,0.7104623317718506,0.10538679361343384,0.9314464330673218,
118,16.98518657684326,POSE,LEFT_ELBOW,0.8592805862426758,0.8531718850135803,-0.3708246648311615,0.7100582718849182,
118,16.98518657684326,POSE,RIGHT_ELBOW,0.2577853202819824,1.0503872632980347,-0.20902013778686523,0.5616509914398193,
118,16.98518657684326,POSE,LEFT_WRIST_POSE,0.6336710453033447,0.6765480637550354,-0.6389349699020386,0.8714618682861328,
118,16.98518657684326,POSE,RIGHT_WRIST_POSE,0.2669615149497986,0.9431918263435364,-0.8761402368545532,0.7344313263893127,
118,16.98518657684326,HAND_0,WRIST_HAND,0.9158303141593933,0.9176008105278015,6.904606948410219e-07,,Right
118,16.98518657684326,HAND_0,INDEX_FINGER_TIP,0.5513841509819031,0.28939253091812134,-0.10867942869663239,,Right
119,17.12962031364441,POSE,LEFT_SHOULDER,0.7016711831092834,0.6084938645362854,-0.08715881407260895,0.9675126075744629,
119,17.12962031364441,POSE,RIGHT_SHOULDER,0.4307962954044342,0.691667914390564,0.34051135182380676,0.9377456903457642,
119,17.12962031364441,POSE,LEFT_ELBOW,0.8433858156204224,0.8545950651168823,-0.44258803129196167,0.7226672768592834,
119,17.12962031364441,POSE,RIGHT_ELBOW,0.3666518032550812,1.0319799184799194,0.10233652591705322,0.5214176177978516,
119,17.12962031364441,POSE,LEFT_WRIST_POSE,0.6232244968414307,0.6894297003746033,-0.7144244909286499,0.8799191117286682,
119,17.12962031364441,POSE,RIGHT_WRIST_POSE,0.2733638882637024,0.9091395139694214,-0.6100445985794067,0.7235773205757141,
119,17.12962031364441,HAND_0,WRIST_HAND,0.9336367845535278,0.92976975440979,7.177256406976085e-07,,Right
119,17.12962031364441,HAND_0,INDEX_FINGER_TIP,0.5429980754852295,0.2859949767589569,-0.14028888940811157,,Right
120,17.27238178253174,POSE,LEFT_SHOULDER,0.7021458745002747,0.5973413586616516,-0.08769272267818451,0.9705287218093872,
120,17.27238178253174,POSE,RIGHT_SHOULDER,0.46770501136779785,0.6623083353042603,0.3033751845359802,0.9435762166976929,
120,17.27238178253174,POSE,LEFT_ELBOW,0.8001335859298706,0.8507436513900757,-0.39897286891937256,0.7342126369476318,
120,17.27238178253174,POSE,RIGHT_ELBOW,0.42316967248916626,0.9688001871109009,0.07479730993509293,0.5044975876808167,
120,17.27238178253174,POSE,LEFT_WRIST_POSE,0.6219715476036072,0.6992537379264832,-0.456696093082428,0.8745772242546082,
120,17.27238178253174,POSE,RIGHT_WRIST_POSE,0.31221243739128113,0.8849859237670898,-0.46926289796829224,0.721638023853302,
120,17.27238178253174,HAND_0,WRIST_HAND,0.9873541593551636,0.9149433374404907,9.698479743747157e-07,,Right
120,17.27238178253174,HAND_0,INDEX_FINGER_TIP,0.5522531270980835,0.2621869146823883,-0.17147080600261688,,Right
121,17.407745838165283,POSE,LEFT_SHOULDER,0.7257282137870789,0.5763896107673645,-0.18436548113822937,0.97334885597229,
121,17.407745838165283,POSE,RIGHT_SHOULDER,0.5101053714752197,0.6480517983436584,0.3697381019592285,0.9490636587142944,
121,17.407745838165283,POSE,LEFT_ELBOW,0.7920810580253601,0.825940728187561,-0.3905157446861267,0.7538665533065796,
121,17.407745838165283,POSE,RIGHT_ELBOW,0.47910934686660767,0.9047600030899048,0.3769875466823578,0.5058971643447876,
121,17.407745838165283,POSE,LEFT_WRIST_POSE,0.6069946885108948,0.6660792827606201,-0.24662816524505615,0.8648695945739746,
121,17.407745838165283,POSE,RIGHT_WRIST_POSE,0.35690754652023315,0.8753435611724854,0.05365275219082832,0.7253696322441101,
121,17.407745838165283,HAND_0,WRIST_HAND,0.9839977025985718,0.9043036699295044,1.4410702533496078e-06,,Right
121,17.407745838165283,HAND_0,INDEX_FINGER_TIP,0.5564712882041931,0.2318107783794403,-0.2554503381252289,,Right
122,17.552950382232666,POSE,LEFT_SHOULDER,0.7525100111961365,0.5392516851425171,-0.17038202285766602,0.9752286076545715,
122,17.552950382232666,POSE,RIGHT_SHOULDER,0.5982269048690796,0.6664461493492126,0.3864578902721405,0.9521673917770386,
122,17.552950382232666,POSE,LEFT_ELBOW,0.7431942224502563,0.5380520224571228,-0.22745263576507568,0.7680632472038269,
122,17.552950382232666,POSE,RIGHT_ELBOW,0.5336833000183105,0.8387660980224609,0.6325379610061646,0.5082451701164246,
122,17.552950382232666,POSE,LEFT_WRIST_POSE,0.6274433732032776,0.5739147663116455,0.21527664363384247,0.8070327043533325,
122,17.552950382232666,POSE,RIGHT_WRIST_POSE,0.5021147131919861,0.7651151418685913,0.7099072337150574,0.7013858556747437,
122,17.552950382232666,HAND_0,WRIST_HAND,0.970997154712677,0.9214740991592407,1.4777275509914034e-06,,Right
122,17.552950382232666,HAND_0,INDEX_FINGER_TIP,0.5640852451324463,0.2289324402809143,-0.27929985523223877,,Right
123,17.68406653404236,POSE,LEFT_SHOULDER,0.7517452239990234,0.5741245150566101,-0.11995874345302582,0.9776232838630676,
123,17.68406653404236,POSE,RIGHT_SHOULDER,0.5299681425094604,0.6412712335586548,0.31990697979927063,0.9568728804588318,
123,17.68406653404236,POSE,LEFT_ELBOW,0.7695315480232239,0.8353385329246521,-0.33985641598701477,0.7848206162452698,
123,17.68406653404236,POSE,RIGHT_ELBOW,0.5107506513595581,0.8627399802207947,0.22311058640480042,0.537371039390564,
123,17.68406653404236,POSE,LEFT_WRIST_POSE,0.6340187788009644,0.7323186993598938,-0.30279961228370667,0.8120442628860474,
123,17.68406653404236,POSE,RIGHT_WRIST_POSE,0.42651838064193726,0.7840000987052917,-0.14161425828933716,0.7199898958206177,
123,17.68406653404236,HAND_0,WRIST_HAND,0.9486708641052246,0.9179030656814575,1.5637639307897189e-06,,Right
123,17.68406653404236,HAND_0,INDEX_FINGER_TIP,0.5791925191879272,0.2117815911769867,-0.42316320538520813,,Right
124,17.82076144218445,POSE,LEFT_SHOULDER,0.6911386847496033,0.6545966267585754,-0.06729210913181305,0.9795622825622559,
124,17.82076144218445,POSE,RIGHT_SHOULDER,0.4250440001487732,0.6412222981452942,0.06866904348134995,0.9610730409622192,
124,17.82076144218445,POSE,LEFT_ELBOW,0.78305983543396,0.8526856899261475,-0.23378758132457733,0.7964640855789185,
124,17.82076144218445,POSE,RIGHT_ELBOW,0.32824447751045227,0.9063804149627686,-0.2643817663192749,0.570697009563446,
124,17.82076144218445,POSE,LEFT_WRIST_POSE,0.6870704293251038,0.709260880947113,-0.2774948477745056,0.8151677250862122,
124,17.82076144218445,POSE,RIGHT_WRIST_POSE,0.319790244102478,0.8166236281394958,-0.8360280990600586,0.7363967299461365,
124,17.82076144218445,HAND_0,WRIST_HAND,1.045703411102295,0.9094387292861938,1.2138399370087427e-06,,Right
124,17.82076144218445,HAND_0,INDEX_FINGER_TIP,0.6529554128646851,0.18824487924575806,-0.3586055636405945,,Right
125,17.96225380897522,POSE,LEFT_SHOULDER,0.6954402923583984,0.7121860980987549,-0.07683920860290527,0.9814463257789612,
125,17.96225380897522,POSE,RIGHT_SHOULDER,0.38931936025619507,0.6990994215011597,0.09089074283838272,0.9648596048355103,
125,17.96225380897522,POSE,LEFT_ELBOW,0.8330348134040833,0.9084189534187317,-0.41794100403785706,0.8108033537864685,
125,17.96225380897522,POSE,RIGHT_ELBOW,0.2786697745323181,1.0095731019973755,-0.29721397161483765,0.5978538990020752,
125,17.96225380897522,POSE,LEFT_WRIST_POSE,0.7591113448143005,0.7173182368278503,-0.6741580367088318,0.830540657043457,
125,17.96225380897522,POSE,RIGHT_WRIST_POSE,0.28018468618392944,0.8747690916061401,-0.9905059933662415,0.7580185532569885,
125,17.96225380897522,HAND_0,WRIST_HAND,1.048865556716919,0.9173275232315063,1.295500965170504e-06,,Right
125,17.96225380897522,HAND_0,INDEX_FINGER_TIP,0.6610487103462219,0.2086564302444458,-0.29684802889823914,,Right
126,18.09656858444214,POSE,LEFT_SHOULDER,0.6975446939468384,0.7090648412704468,-0.11870701611042023,0.9829574227333069,
126,18.09656858444214,POSE,RIGHT_SHOULDER,0.4017883837223053,0.6804934740066528,0.11805341392755508,0.9682816863059998,
126,18.09656858444214,POSE,LEFT_ELBOW,0.8596409559249878,0.8929145336151123,-0.43931037187576294,0.8074563145637512,
126,18.09656858444214,POSE,RIGHT_ELBOW,0.3033195436000824,0.9380918741226196,-0.17262563109397888,0.6257020831108093,
126,18.09656858444214,POSE,LEFT_WRIST_POSE,0.8013030886650085,0.7850799560546875,-0.7626222372055054,0.8245216012001038,
126,18.09656858444214,POSE,RIGHT_WRIST_POSE,0.2713474929332733,0.8427431583404541,-0.723206102848053,0.775322437286377,
126,18.09656858444214,HAND_0,WRIST_HAND,1.0270251035690308,0.903336226940155,1.0812325399456313e-06,,Right
126,18.09656858444214,HAND_0,INDEX_FINGER_TIP,0.669389545917511,0.21196773648262024,-0.20109587907791138,,Right
127,18.234843254089355,POSE,LEFT_SHOULDER,0.6960023641586304,0.724571168422699,-0.3690466284751892,0.9842239022254944,
127,18.234843254089355,POSE,RIGHT_SHOULDER,0.4320737421512604,0.6714504957199097,0.12609489262104034,0.9713576436042786,
127,18.234843254089355,POSE,LEFT_ELBOW,0.8302070498466492,1.0730483531951904,-0.4422055184841156,0.809930145740509,
127,18.234843254089355,POSE,RIGHT_ELBOW,0.31379491090774536,0.9219183325767517,-0.035218603909015656,0.6267746686935425,
127,18.234843254089355,POSE,LEFT_WRIST_POSE,0.6995428204536438,1.1250923871994019,-0.33081328868865967,0.7886748909950256,
127,18.234843254089355,POSE,RIGHT_WRIST_POSE,0.2790926694869995,0.8376607894897461,-0.6223433017730713,0.767150342464447,
127,18.234843254089355,HAND_0,WRIST_HAND,1.0178786516189575,0.8798295259475708,8.087716878435458e-07,,Right
127,18.234843254089355,HAND_0,INDEX_FINGER_TIP,0.662571907043457,0.227838397026062,-0.12075629830360413,,Right
128,18.37863540649414,POSE,LEFT_SHOULDER,0.6999977231025696,0.7830705046653748,-0.36546948552131653,0.9854891896247864,
128,18.37863540649414,POSE,RIGHT_SHOULDER,0.4362707734107971,0.6988227367401123,0.13049662113189697,0.974069356918335,
128,18.37863540649414,POSE,LEFT_ELBOW,0.8608608245849609,1.1094897985458374,-0.56160968542099,0.8181129097938538,
128,18.37863540649414,POSE,RIGHT_ELBOW,0.314501017332077,0.981531023979187,-0.1579151451587677,0.6480674743652344,
128,18.37863540649414,POSE,LEFT_WRIST_POSE,0.6995624303817749,1.1080073118209839,-0.49932947754859924,0.7891427874565125,
128,18.37863540649414,POSE,RIGHT_WRIST_POSE,0.28729885816574097,0.895940899848938,-0.9029199481010437,0.7803475260734558,
128,18.37863540649414,HAND_0,WRIST_HAND,1.0179234743118286,0.8295665979385376,6.49504897864972e-07,,Right
128,18.37863540649414,HAND_0,INDEX_FINGER_TIP,0.6700024604797363,0.26097139716148376,-0.03696572035551071,,Right
129,18.515909433364868,POSE,LEFT_SHOULDER,0.7357030510902405,0.8507391810417175,-0.3428594470024109,0.9865471124649048,
129,18.515909433364868,POSE,RIGHT_SHOULDER,0.41464537382125854,0.7893502116203308,0.12205670773983002,0.976356565952301,
129,18.515909433364868,POSE,LEFT_ELBOW,0.9371906518936157,1.1161211729049683,-0.7264479398727417,0.828632116317749,
129,18.515909433364868,POSE,RIGHT_ELBOW,0.24499385058879852,1.042187213897705,-0.1257971227169037,0.6666815876960754,
129,18.515909433364868,POSE,LEFT_WRIST_POSE,0.8273064494132996,0.9356203675270081,-0.8971885442733765,0.8059607744216919,
129,18.515909433364868,POSE,RIGHT_WRIST_POSE,0.27892836928367615,0.880689263343811,-0.5723984837532043,0.7951017618179321,
129,18.515909433364868,HAND_0,WRIST_HAND,1.011655330657959,0.7990177869796753,5.701103305000288e-07,,Right
129,18.515909433364868,HAND_0,INDEX_FINGER_TIP,0.6991996765136719,0.2661191523075104,-0.059930332005023956,,Right
130,18.645803213119507,POSE,LEFT_SHOULDER,0.7401608824729919,0.8192034363746643,-0.3154205083847046,0.9875470995903015,
130,18.645803213119507,POSE,RIGHT_SHOULDER,0.4120560586452484,0.8165674805641174,0.07854524254798889,0.9781928062438965,
130,18.645803213119507,POSE,LEFT_ELBOW,0.9554269909858704,0.9367368817329407,-0.7613372802734375,0.841661274433136,
130,18.645803213119507,POSE,RIGHT_ELBOW,0.23881745338439941,1.0791510343551636,-0.3655157685279846,0.684210479259491,
130,18.645803213119507,POSE,LEFT_WRIST_POSE,0.8368437886238098,0.7638757824897766,-1.036595344543457,0.8248560428619385,
130,18.645803213119507,POSE,RIGHT_WRIST_POSE,0.2703917920589447,0.8807716965675354,-1.0495188236236572,0.8122130036354065,
130,18.645803213119507,HAND_0,WRIST_HAND,1.000286340713501,0.7855789661407471,5.975954309178633e-07,,Right
130,18.645803213119507,HAND_0,INDEX_FINGER_TIP,0.7072330117225647,0.2751440107822418,-0.04122428223490715,,Right
131,18.791608333587646,POSE,LEFT_SHOULDER,0.7390171885490417,0.8339131474494934,-0.34963458776474,0.9869474172592163,
131,18.791608333587646,POSE,RIGHT_SHOULDER,0.4132363796234131,0.8225957155227661,0.06233430653810501,0.9794673919677734,
131,18.791608333587646,POSE,LEFT_ELBOW,0.9259610176086426,1.0909826755523682,-0.7470475435256958,0.8208338022232056,
131,18.791608333587646,POSE,RIGHT_ELBOW,0.2616592347621918,1.1393247842788696,-0.39777880907058716,0.690899133682251,
131,18.791608333587646,POSE,LEFT_WRIST_POSE,0.8004145622253418,0.9057169556617737,-0.9287005662918091,0.835530698299408,
131,18.791608333587646,POSE,RIGHT_WRIST_POSE,0.2667737901210785,0.9152342677116394,-1.2456581592559814,0.8256887793540955,
131,18.791608333587646,HAND_0,WRIST_HAND,0.957490086555481,0.8039374947547913,4.4193302528583445e-07,,Right
131,18.791608333587646,HAND_0,INDEX_FINGER_TIP,0.7029659748077393,0.32100987434387207,-0.0584896095097065,,Right
132,18.92821979522705,POSE,LEFT_SHOULDER,0.7212091088294983,0.8120185732841492,-0.0775923952460289,0.987709105014801,
132,18.92821979522705,POSE,RIGHT_SHOULDER,0.3845359683036804,0.8030479550361633,0.05727174133062363,0.9805829524993896,
132,18.92821979522705,POSE,LEFT_ELBOW,0.9106881022453308,0.9473282694816589,-0.6345927715301514,0.8149222135543823,
132,18.92821979522705,POSE,RIGHT_ELBOW,0.226413756608963,1.0976150035858154,-0.3769516944885254,0.6914450526237488,
132,18.92821979522705,POSE,LEFT_WRIST_POSE,0.8542402982711792,0.7445783019065857,-0.9397943615913391,0.848488450050354,
132,18.92821979522705,POSE,RIGHT_WRIST_POSE,0.2647576630115509,0.9098378419876099,-1.0051926374435425,0.8288039565086365,
132,18.92821979522705,HAND_0,WRIST_HAND,0.9251521825790405,0.7835274934768677,3.501236278680153e-07,,Right
132,18.92821979522705,HAND_0,INDEX_FINGER_TIP,0.6809461116790771,0.3515162467956543,-0.05772124230861664,,Right
133,19.085917949676514,POSE,LEFT_SHOULDER,0.7188629508018494,0.8188862204551697,-0.12857824563980103,0.9888471364974976,
133,19.085917949676514,POSE,RIGHT_SHOULDER,0.3572103977203369,0.8302282094955444,0.04866130277514458,0.9821032881736755,
133,19.085917949676514,POSE,LEFT_ELBOW,0.9941396713256836,1.028180480003357,-0.6849004626274109,0.8300198912620544,
133,19.085917949676514,POSE,RIGHT_ELBOW,0.18860183656215668,1.1569744348526,-0.4155306816101074,0.7007117867469788,
133,19.085917949676514,POSE,LEFT_WRIST_POSE,0.8665029406547546,0.7232329845428467,-1.0629687309265137,0.8635305762290955,
133,19.085917949676514,POSE,RIGHT_WRIST_POSE,0.24621586501598358,0.9216774702072144,-1.1099987030029297,0.8443838953971863,
133,19.085917949676514,HAND_0,WRIST_HAND,0.8788681030273438,0.7520295977592468,3.0754850399716815e-07,,Right
133,19.085917949676514,HAND_0,INDEX_FINGER_TIP,0.635642409324646,0.3969023823738098,-0.045826930552721024,,Right
134,19.24370837211609,POSE,LEFT_SHOULDER,0.7187806963920593,0.8231195211410522,-0.06719501316547394,0.9899088740348816,
134,19.24370837211609,POSE,RIGHT_SHOULDER,0.3566974401473999,0.8189128637313843,0.055199600756168365,0.9834359884262085,
134,19.24370837211609,POSE,LEFT_ELBOW,0.9880403280258179,1.0206294059753418,-0.6749032139778137,0.844300389289856,
134,19.24370837211609,POSE,RIGHT_ELBOW,0.1937180757522583,1.1414176225662231,-0.3813572824001312,0.70103919506073,
134,19.24370837211609,POSE,LEFT_WRIST_POSE,0.8686923980712891,0.7103905081748962,-0.9988861083984375,0.8769155144691467,
134,19.24370837211609,POSE,RIGHT_WRIST_POSE,0.24038903415203094,0.9168598651885986,-1.057741403579712,0.8527539372444153,
134,19.24370837211609,HAND_0,WRIST_HAND,0.8735769987106323,0.7283363938331604,2.818391635628359e-07,,Right
134,19.24370837211609,HAND_0,INDEX_FINGER_TIP,0.6329929828643799,0.40585994720458984,-0.04437046870589256,,Right
135,19.388954639434814,POSE,LEFT_SHOULDER,0.710870623588562,0.8303918242454529,-0.08638973534107208,0.9907554388046265,
135,19.388954639434814,POSE,RIGHT_SHOULDER,0.340669184923172,0.8219870328903198,-0.024271514266729355,0.9840079545974731,
135,19.388954639434814,POSE,LEFT_ELBOW,0.9792845845222473,1.0151203870773315,-0.6438992023468018,0.8552422523498535,
135,19.388954639434814,POSE,RIGHT_ELBOW,0.17860150337219238,1.1544476747512817,-0.5090969800949097,0.6998096108436584,
135,19.388954639434814,POSE,LEFT_WRIST_POSE,0.8620368838310242,0.7154261469841003,-0.9993036985397339,0.8889854550361633,
135,19.388954639434814,POSE,RIGHT_WRIST_POSE,0.23940181732177734,0.9138745069503784,-1.1727383136749268,0.8631286025047302,
135,19.388954639434814,HAND_0,WRIST_HAND,0.8698441982269287,0.7286943197250366,3.0703475317750417e-07,,Right
135,19.388954639434814,HAND_0,INDEX_FINGER_TIP,0.6360962390899658,0.41247355937957764,-0.04087443649768829,,Right
136,19.541119813919067,POSE,LEFT_SHOULDER,0.7584474682807922,0.8063862919807434,-0.2689420282840729,0.9913585186004639,
136,19.541119813919067,POSE,RIGHT_SHOULDER,0.34797054529190063,0.8146359920501709,0.009727652184665203,0.9817039370536804,
136,19.541119813919067,POSE,LEFT_ELBOW,0.9960816502571106,1.0281506776809692,-0.8771837949752808,0.8648785352706909,
136,19.541119813919067,POSE,RIGHT_ELBOW,0.2011517584323883,1.134957194328308,-0.4074938893318176,0.6850630640983582,
136,19.541119813919067,POSE,LEFT_WRIST_POSE,0.8273727297782898,0.6962311267852783,-1.244293451309204,0.8998239636421204,
136,19.541119813919067,POSE,RIGHT_WRIST_POSE,0.2439231425523758,0.9120234847068787,-1.0848345756530762,0.8672187924385071,
136,19.541119813919067,HAND_0,WRIST_HAND,0.8095165491104126,0.733661949634552,2.6396261887384753e-07,,Right
